#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:finalconcatenation_CN_4fold" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:finalconcatenation_CN_4fold" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:finalconcatenation_CN_4fold" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.finalconcatenation_CN_4fold" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:finalconcatenation_CN_4fold" name="distribution" x="@birthRateY.t:finalconcatenation_CN_4fold">
#            <Uniform id="Uniform.6" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="clockRate.c:finalconcatenation_CN_4fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAC.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAG.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAT.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateCG.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateGT.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Asia.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:finalconcatenation_CN_4fold">
#            <taxonset id="Asia" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="CN-WON-2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="RU-BAYA1-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP131-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP15-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP163-1" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr" offset="0.45">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.775</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@finalconcatenation_CN_4fold" id="treeLikelihood.finalconcatenation_CN_4fold" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:finalconcatenation_CN_4fold">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:finalconcatenation_CN_4fold" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:finalconcatenation_CN_4fold" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:finalconcatenation_CN_4fold" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:finalconcatenation_CN_4fold" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:finalconcatenation_CN_4fold" rateAC="@rateAC.s:finalconcatenation_CN_4fold" rateAG="@rateAG.s:finalconcatenation_CN_4fold" rateAT="@rateAT.s:finalconcatenation_CN_4fold" rateCG="@rateCG.s:finalconcatenation_CN_4fold" rateGT="@rateGT.s:finalconcatenation_CN_4fold" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:finalconcatenation_CN_4fold" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@finalconcatenation_CN_4fold" id="empiricalFreqs.s:finalconcatenation_CN_4fold" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:finalconcatenation_CN_4fold" id="StrictClock.c:finalconcatenation_CN_4fold" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.finalconcatenation_CN_4fold	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	logP(mrca(Asia))	mrca.age(Asia)	clockRate	CalibratedYuleModel	birthRateY
4424000	-236591.16296739806	-236521.33016535375	-69.83280204431773	-236521.33016535375	1725.4212990835883	0.1835562554294217	0.5377739759302683	0.07252284305170528	0.2373519825773376	0.17908308557511346	-3.3784887130218157	7.514498491222009	2.1745463131716988E-4	-51.690363441586925	0.0032782413547972375
4425000	-236588.31271350695	-236530.05283596244	-58.25987754451619	-236530.05283596244	659.4773864074486	0.19432564101071906	0.5377739759302683	0.07252284305170528	0.2373519825773376	0.17908308557511346	-1.5885164061589987	2.9568064379604984	5.628187710544323E-4	-41.852170892143654	0.0059684441765708585
4426000	-236576.78552123494	-236519.81889080704	-56.96663042789167	-236519.81889080704	468.2804204516349	0.19432564101071906	0.5377739759302683	0.07252284305170528	0.2373519825773376	0.17908308557511346	-1.3638095409238278	1.9551831365416892	7.966573812721237E-4	-40.78363064075431	0.00220260113781863
4427000	-236577.84073005748	-236521.07722114466	-56.763508912827916	-236521.07722114466	574.034557485979	0.2052093828631079	0.5377739759302683	0.07252284305170528	0.2373519825773376	0.17908308557511346	-1.4637573509039188	2.5585623723900155	6.45600127770049E-4	-40.427702193781016	0.006145596079062415
4428000	-236574.01004152608	-236525.1857743137	-48.824267212376874	-236525.1857743137	203.24723262760295	0.2052093828631079	0.5377739759302683	0.07252284305170528	0.2373519825773376	0.17908308557511346	-2.34253014337721	0.9541111525454034	0.00183110120652646	-31.60968770085668	0.021284839250146077
4429000	-236582.88532197528	-236527.8576386554	-55.02768331988666	-236527.8576386554	487.5015365325074	0.18134598784335565	0.5389732737394135	0.06945767990918372	0.2373519825773376	0.17908308557511346	-1.3859593232881084	2.2055312907978446	7.71142818661113E-4	-38.92865890693032	0.006547259969602826
4430000	-236583.69079545423	-236523.31368181284	-60.3771136413746	-236523.31368181284	760.9781986476173	0.18134598784335565	0.5389732737394135	0.06945767990918372	0.2373519825773376	0.17908308557511346	-1.7315952790430376	3.348304168562465	5.030606470406862E-4	-43.93245327266333	0.0020166401833089037
4431000	-236578.79878784277	-236522.28450598122	-56.51428186154741	-236522.28450598122	588.6048237328881	0.18134598784335565	0.5389732737394135	0.06945767990918372	0.21542829641419572	0.17908308557511346	-1.4308942320953952	2.43062226287593	6.558640833787501E-4	-40.46458517966169	0.004126899352217796
4432000	-236573.2923443284	-236520.2826200111	-53.00972431730309	-236520.2826200111	401.0023617386627	0.18134598784335565	0.5389732737394135	0.06945767990918372	0.21542829641419572	0.17908308557511346	-1.384736929315423	1.721929918147652	9.452184756217647E-4	-37.00618493819734	0.007618245422185417
4433000	-236575.13453303493	-236521.69895279405	-53.435580240893366	-236521.69895279405	421.1726506574815	0.18134598784335565	0.5389732737394135	0.06945767990918372	0.21542829641419572	0.17908308557511346	-1.3734980837956772	1.7878619822280382	9.088710624259007E-4	-37.44327970730737	0.007889718960346225
4434000	-236572.29071074803	-236522.99586266876	-49.29484807926935	-236522.99586266876	246.59014299136024	0.18134598784335565	0.5389732737394135	0.06945767990918372	0.21542829641419572	0.17908308557511346	-2.043707406305848	1.0538647594395785	0.001560666381709075	-32.63233822317318	0.013198488473127065
4435000	-236570.46621603513	-236521.51000830316	-48.95620773195868	-236521.51000830316	173.1936075507378	0.1896716287599344	0.5389732737394135	0.06945767990918372	0.21542829641419572	0.17908308557511346	-3.3082142288342222	0.7733694637720863	0.0021995944978842404	-30.985715301883385	0.007959430263296787
4436000	-236575.3077852349	-236522.81782513755	-52.48996009735214	-236522.81782513755	284.16968857191813	0.19700405799506743	0.5389732737394135	0.06945767990918372	0.21907111180829703	0.17908308557511346	-1.5994869912144085	1.325649820104989	0.001327158198242465	-36.175134008892044	0.004077243159442743
4437000	-236578.28502531088	-236522.9806267101	-55.304398600778065	-236522.9806267101	447.2325017241143	0.19700405799506743	0.5389732737394135	0.06945767990918372	0.21907111180829703	0.17908308557511346	-1.3774305791859955	2.144936577723594	8.641647848462646E-4	-39.21162892434638	0.003674898188437088
4438000	-236573.54529706365	-236524.29411450966	-49.25118255401228	-236524.29411450966	241.37148603787003	0.19700405799506743	0.5389732737394135	0.06702782953135392	0.21907111180829703	0.17908308557511346	-1.9094326178685768	1.1134728511445973	0.0015769040384713041	-32.66048308229607	0.013119752597933073
4439000	-236570.27898546754	-236518.67745284707	-51.60153262047482	-236518.67745284707	334.85544519513877	0.19700405799506743	0.5389732737394135	0.06702782953135392	0.21907111180829703	0.17908308557511346	-1.4952182247100614	1.4519530946113297	0.0011351724272826323	-35.425047541917124	0.009580664857948834
4440000	-236574.29098275825	-236522.21518241914	-52.075800339102244	-236522.21518241914	349.89009294751855	0.19700405799506743	0.5389732737394135	0.06702782953135392	0.21907111180829703	0.17908308557511346	-1.484307567613594	1.4689752523374233	0.0010767005572022324	-35.910225917641014	0.010988917815509936
4441000	-236573.9014950673	-236521.9139819904	-51.98751307690455	-236521.9139819904	304.04751131896484	0.19700405799506743	0.5389732737394135	0.06702782953135392	0.21907111180829703	0.17908308557511346	-1.6391976290963615	1.2887312869100178	0.001238581248143434	-35.66704859396055	0.017448155517783354
4442000	-236575.26372335167	-236522.50185526512	-52.76186808655183	-236522.50185526512	380.97923163930767	0.19700405799506743	0.5389732737394135	0.06702782953135392	0.21907111180829703	0.17908308557511346	-1.385337247468266	1.7190662064660112	0.0010088474260511546	-36.695263985235925	0.008218304131768488
4443000	-236584.56352095972	-236525.14115443762	-59.422366522105676	-236525.14115443762	749.7755557112771	0.19700405799506743	0.5389732737394135	0.07392699286496744	0.220296884562747	0.17908308557511346	-1.7725694906403782	3.454677335290129	4.985199410816876E-4	-42.86934532901047	0.00438732516142916
4444000	-236578.62958203125	-236520.07272144494	-58.55686058629896	-236520.07272144494	627.781453789129	0.19700405799506743	0.5389732737394135	0.07392699286496744	0.220296884562747	0.17908308557511346	-1.5246564754707537	2.7641524145856997	6.046540761241607E-4	-42.25175240837338	0.0024044421651194304
4445000	-236576.7310539844	-236522.19097267033	-54.540081314059826	-236522.19097267033	432.5223726467533	0.19700405799506743	0.5389732737394135	0.07563960798472615	0.220296884562747	0.17908308557511346	-1.3637364633438098	1.9435699248546607	8.692812585442002E-4	-38.37396495081387	0.00436210504031749
4446000	-236582.96899268733	-236525.76163456868	-57.20735811865358	-236525.76163456868	533.3571929297308	0.20103275943447643	0.5389732737394135	0.07563960798472615	0.23242444513688848	0.17908308557511346	-1.3724681653175552	2.101702086292101	7.037555345517659E-4	-40.960753416666336	0.0024164393087133963
4447000	-236584.03755176702	-236524.7094177164	-59.32813405062427	-236524.7094177164	729.6462712883036	0.20103275943447643	0.5389732737394135	0.07563960798472615	0.23242444513688848	0.17908308557511346	-1.7538002578031113	3.4061708430569166	5.225409132774699E-4	-42.70019725615147	0.004707870392018791
4448000	-236584.8542957216	-236530.03975413	-54.81454159158574	-236530.03975413	447.4128890762329	0.20103275943447643	0.5307080170545782	0.07563960798472615	0.23242444513688848	0.1742644507000447	-1.3719347306338954	2.096462680891708	8.256929313994294E-4	-38.60995883168245	0.004641596745730829
4449000	-236580.3280078274	-236526.30322075717	-54.024787070229145	-236526.30322075717	403.3841968626724	0.19319758146464372	0.5307080170545782	0.07563960798472615	0.23242444513688848	0.1742644507000447	-1.3705556632620062	1.8118580211989708	9.394157670017561E-4	-37.860133645451654	0.00445602620815377
4450000	-236577.81573144454	-236525.40866905462	-52.40706238990642	-236525.40866905462	345.70035474179906	0.19319758146464372	0.5307080170545782	0.07563960798472615	0.23242444513688848	0.1742644507000447	-1.446033492721663	1.5386635930451122	0.0010943970575349675	-36.16693113566927	0.005905496312003816
4451000	-236579.3219344242	-236521.94288735668	-57.37904706750821	-236521.94288735668	619.7557415488332	0.19319758146464372	0.5277454950655474	0.07130017216231736	0.23242444513688848	0.1742644507000447	-1.4981866902417504	2.6783468799545527	6.148519772771857E-4	-41.14878989199643	0.003675065188724214
4452000	-236579.4933817569	-236530.49867745698	-48.99470429992332	-236530.49867745698	202.89581932395203	0.19319758146464372	0.5277454950655474	0.07130017216231736	0.23242444513688848	0.17347967427511377	-2.5058898673272894	0.9121085594840009	0.0019010588598011135	-31.761110283861363	0.0235184921595367
4453000	-236581.1997242399	-236520.52093092733	-60.678793312582954	-236520.52093092733	848.5846303612194	0.19319758146464372	0.5277454950655474	0.07130017216231736	0.23242444513688848	0.17347967427511377	-1.9254034311808321	3.8398297186834776	4.436676405256245E-4	-44.025685732667455	0.0042949173702301075
4454000	-236579.75151839814	-236521.7331868494	-58.018331548742864	-236521.7331868494	643.4488801121086	0.19319758146464372	0.5315333123412398	0.07130017216231736	0.23242444513688848	0.17517147579618972	-1.5938378627033913	2.972182224441922	5.782344826880906E-4	-41.680417162257825	0.003548449302935598
4455000	-236578.6793053512	-236524.3174698137	-54.361835537500795	-236524.3174698137	420.3238335929875	0.19207663485887752	0.5315333123412398	0.07130017216231736	0.23242444513688848	0.17517147579618972	-1.3657013362116264	1.8701449253178382	8.980414251710772E-4	-38.25769779473065	0.004180145224553811
4456000	-236569.99780889656	-236521.6161124765	-48.381696420050865	-236521.6161124765	199.5837992238839	0.19207663485887752	0.5315333123412398	0.07130017216231736	0.23242444513688848	0.17517147579618972	-2.560719464415537	0.8994453801937651	0.0018745046544457525	-31.082540549076818	0.011358585770577398
4457000	-236589.9535507743	-236527.22917846273	-62.72437231158515	-236527.22917846273	962.4282419009173	0.19207663485887752	0.5315333123412398	0.07130017216231736	0.23242444513688848	0.17906272249916802	-2.3116193349726473	4.783819608320169	3.9357689290156516E-4	-45.65305519144316	0.002188910809620074
4458000	-236576.72055387622	-236523.87133935565	-52.849214520563926	-236523.87133935565	374.2241104059801	0.19207663485887752	0.5315333123412398	0.07130017216231736	0.23242444513688848	0.17906272249916802	-1.4171752318025037	1.6072015566412856	9.932847172251992E-4	-36.67234150359208	0.01075798057908833
4459000	-236577.1352205431	-236524.1171952876	-53.018025255491715	-236524.1171952876	374.3570085807129	0.19207663485887752	0.5315333123412398	0.07130017216231736	0.21887562888446058	0.17570445351077582	-1.474092918201656	1.4859044004595634	0.0010132921300960549	-36.86096989178749	0.01255087526705589
4460000	-236580.53290304233	-236528.11233606256	-52.42056697977741	-236528.11233606256	382.2990559757035	0.17446787414891426	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.16550314216218956	-1.4656339066071216	1.500753089564221	9.980506415240623E-4	-36.37265574429205	0.009024062624185937
4461000	-236581.30770724674	-236522.82076093595	-58.4869463107791	-236522.82076093595	672.233601287528	0.17446787414891426	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.16550314216218956	-1.6102246015567996	3.0190162543108876	5.650154366475277E-4	-42.29444438034406	0.0028692370605743196
4462000	-236580.485634183	-236521.88592598223	-58.5997082007408	-236521.88592598223	713.3611417783595	0.17446787414891426	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.1733855244350254	-1.6632776009279153	3.1661917975009204	5.322559098778981E-4	-42.309164003102836	0.0038572716395544153
4463000	-236582.4674807088	-236521.48389996306	-60.98358074573855	-236521.48389996306	847.7928560184689	0.1880477204797258	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.1733855244350254	-1.9544268633386572	3.9116135263245733	4.5099333783647105E-4	-44.3293219175211	0.0024313579028129514
4464000	-236580.17683563792	-236521.67387546704	-58.50296017088222	-236521.67387546704	675.5150784998137	0.1880477204797258	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.1733855244350254	-1.5443506784065575	2.8254125815361126	5.610409725195613E-4	-42.25877752759686	0.0068105663847876675
4465000	-236573.616321106	-236520.96882829312	-52.647492812873935	-236520.96882829312	312.26333098777167	0.1880477204797258	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.1733855244350254	-1.5063727606516166	1.4355420474091856	0.0012019233405967723	-36.44128808734353	0.004329719776670751
4466000	-236578.52412907997	-236523.8815603543	-54.64256872569345	-236523.8815603543	471.13223137823314	0.1905969058996008	0.5182380250315313	0.07130017216231736	0.23641723122140096	0.1730863453677865	-1.371771127765573	2.0948252468731203	8.098111905355366E-4	-38.55958954123258	0.006482230276922039
4467000	-236574.6033132678	-236522.13667466806	-52.466638599756585	-236522.13667466806	326.6507517716462	0.1905969058996008	0.540013942517535	0.07130017216231736	0.23641723122140096	0.1730863453677865	-1.4501966791336445	1.530146101493173	0.001162887258855412	-36.265042769562456	0.014982660489367972
4468000	-236581.7745583761	-236525.21124720175	-56.563311174368565	-236525.21124720175	432.9650660127689	0.1905969058996008	0.540013942517535	0.07562357944136114	0.23641723122140096	0.1730863453677865	-1.3750281270694722	1.77696730567253	8.884630419612066E-4	-40.38052563511329	0.0159720034906798
4469000	-236576.07233455917	-236523.66864158498	-52.40369297418736	-236523.66864158498	361.78504226502923	0.1905969058996008	0.540013942517535	0.07562357944136114	0.23641723122140096	0.1730863453677865	-1.4181271694029491	1.6046046512706038	0.0010375435382681253	-36.1778083925986	0.008597581919203002
4470000	-236574.78382623114	-236524.82999830073	-49.95382793040055	-236524.82999830073	258.6338099605679	0.1905969058996008	0.540013942517535	0.07562357944136114	0.24259651393454154	0.1730863453677865	-1.759657850463625	1.1980650568246962	0.001427831986925663	-33.36128335834927	0.009791394762873468
4471000	-236585.16664671674	-236521.87110715915	-63.29553955758421	-236521.87110715915	1039.9887823732056	0.19155409021340816	0.540013942517535	0.07290548485146897	0.24259651393454154	0.1730863453677865	-2.4672277346417286	5.164816158964134	3.6222048228433E-4	-46.025616244002634	0.002697149223774398
4472000	-236576.11729304158	-236522.52533824788	-53.59195479369308	-236522.52533824788	394.3975002852833	0.19155409021340816	0.540013942517535	0.07541619694618225	0.24259651393454154	0.1730863453677865	-1.370220525018388	1.8149278520798315	9.596027177836034E-4	-37.386622336740174	0.010384316785633625
4473000	-236572.73654935937	-236521.77421856427	-50.96233079510441	-236521.77421856427	298.7248249769185	0.19155409021340816	0.540013942517535	0.07541619694618225	0.24259651393454154	0.17042104794408208	-1.5351397499135064	1.3970639929944204	0.0012426281536450695	-34.607088169161294	0.009917855559936914
4474000	-236574.99091348343	-236520.79272717374	-54.19818630969029	-236520.79272717374	443.2043720212453	0.19155409021340816	0.540013942517535	0.07541619694618225	0.24259651393454154	0.17042104794408208	-1.364163702271637	1.9751615099434836	8.617465679846631E-4	-38.013919731389045	0.006802143919288071
4475000	-236583.32367105992	-236522.81744783284	-60.50622322706179	-236522.81744783284	826.1956493609837	0.19155409021340816	0.540013942517535	0.07793975997821297	0.24259651393454154	0.17042104794408208	-1.8280702588994582	3.596291665426551	4.514954423913868E-4	-43.826529288788606	0.0026385492574895653
4476000	-236572.76059132296	-236522.78492495185	-49.975666371122585	-236522.78492495185	209.87330413448566	0.1742294831122911	0.540013942517535	0.07793975997821297	0.24259651393454154	0.18053033612737232	-2.5945993876730724	0.8919349223626126	0.0017956306014960907	-32.565476547014015	0.02646579871966413
4477000	-236571.2991019781	-236521.59839444293	-49.700707535171034	-236521.59839444293	173.39208584594564	0.1742294831122911	0.540013942517535	0.07853517675025365	0.24259651393454154	0.18053033612737232	-2.956354375972676	0.8238927040920869	0.0021596860307199154	-31.92147328631308	0.03642999189172456
4478000	-236575.54509099777	-236525.210819953	-50.33427104474689	-236525.210819953	276.91780039052526	0.1742294831122911	0.540013942517535	0.07853517675025365	0.24259651393454154	0.18053033612737232	-1.700544335158421	1.2392266129649214	0.0013298745712293813	-33.81084683670319	0.011668223039855147
4479000	-236583.03307481305	-236522.9615767207	-60.071498092339525	-236522.9615767207	710.8046592482625	0.1742294831122911	0.540013942517535	0.07853517675025365	0.24259651393454154	0.18053033612737232	-1.6564165276740812	3.1474885084081956	5.317127850800622E-4	-43.59220169178016	0.0077174490984571655
4480000	-236573.0986691974	-236522.49886865757	-50.5998005398405	-236522.49886865757	289.9019171140864	0.1742294831122911	0.540013942517535	0.07853517675025365	0.24259651393454154	0.18053033612737232	-1.6995107415295743	1.239997855706192	0.0013050473220516854	-34.07740992542565	0.009948629190900239
4481000	-236576.14368919536	-236523.39978325594	-52.74390593943234	-236523.39978325594	353.6230773121287	0.1742294831122911	0.540013942517535	0.07671684395999213	0.24259651393454154	0.18053033612737232	-1.3968857687512135	1.6711779559406155	0.0010543142839361912	-36.546576207188664	0.011910177676958485
4482000	-236573.97996792482	-236521.98839717277	-51.99157075206338	-236521.98839717277	340.63639541989306	0.1742294831122911	0.540013942517535	0.07671684395999213	0.24259651393454154	0.18053033612737232	-1.5338073502730714	1.398739004495294	0.0011055048227096508	-35.657319438297854	0.006477668822790893
4483000	-236576.05233126195	-236519.7965697585	-56.255761503433746	-236519.7965697585	528.8655348530568	0.19089720722600018	0.540013942517535	0.07671684395999213	0.24259651393454154	0.18053033612737232	-1.4453942133167819	2.489236678657104	7.118846324231105E-4	-39.92146284195313	0.007063639069977127
4484000	-236570.71186578675	-236520.9618127006	-49.750053086151546	-236520.9618127006	226.80381771116134	0.19089720722600018	0.540013942517535	0.07671684395999213	0.24259651393454154	0.175197639891834	-2.225488035640791	0.9889868600410773	0.0016474234535600342	-32.6646787891666	0.007686104425830714
4485000	-236578.39603204414	-236523.03225935542	-55.363772688726534	-236523.03225935542	491.34759868976454	0.19089720722600018	0.540013942517535	0.07671684395999213	0.24259651393454154	0.175197639891834	-1.376676295488918	2.1388762742893226	7.603275934585556E-4	-39.12721013189346	0.008036954508609143
4486000	-236586.49285140852	-236526.7479918361	-59.74485957242346	-236526.7479918361	775.745051503868	0.19089720722600018	0.540013942517535	0.07671684395999213	0.24259651393454154	0.182711232037887	-1.649659747686381	3.1289821074838184	4.8494262081500317E-4	-43.19466958372169	0.005545767352251178
4487000	-236574.24969998605	-236526.1349137503	-48.11478623573118	-236526.1349137503	183.31455748840182	0.19089720722600018	0.540013942517535	0.07671684395999213	0.23006558317596498	0.182711232037887	-2.7658548612671776	0.8572084555916297	0.0020211239424887117	-30.500037680094295	0.011785645754966037
4488000	-236569.85711109487	-236519.3667460068	-50.490365088060884	-236519.3667460068	194.43262157295734	0.19089720722600018	0.540013942517535	0.07671684395999213	0.23006558317596498	0.182711232037887	-2.6235338620503064	0.8856998224942296	0.0019329789169797071	-33.01793753164087	0.033392330729027794
4489000	-236574.35146165566	-236522.85078270145	-51.50067895420758	-236522.85078270145	307.91590202588964	0.18917079756183808	0.540013942517535	0.07671684395999213	0.23379039004488977	0.182711232037887	-1.5834724526182566	1.3419043134561313	0.0012237454923919363	-35.061486024924655	0.013675684132551815
4490000	-236577.09908028503	-236522.07717590392	-55.0219043811205	-236522.07717590392	482.10399050398433	0.18809177867632684	0.540013942517535	0.07671684395999213	0.23379039004488977	0.182711232037887	-1.3794245048270235	2.1602931055096644	7.848919812976825E-4	-38.79230155766118	0.006404662322308931
4491000	-236575.81190626486	-236521.53806617536	-54.27384008949845	-236521.53806617536	395.02538837649104	0.18809177867632684	0.540013942517535	0.06515714656373067	0.23341587073581885	0.182711232037887	-1.3780677655283582	1.7575497575563888	9.595526284605316E-4	-38.20346383087285	0.013538828714084206
4492000	-236568.83524113882	-236519.5699961524	-49.26524498642988	-236519.5699961524	213.54248736246112	0.18809177867632684	0.540013942517535	0.06795670069831183	0.23341587073581885	0.182711232037887	-2.4093942196052445	0.9360793034257634	0.001790201340260961	-32.12329699975666	0.02214721520179383
4493000	-236572.3877843234	-236522.09642091746	-50.29136340593525	-236522.09642091746	243.56766583454834	0.18809177867632684	0.540013942517535	0.06795670069831183	0.23341587073581885	0.182711232037887	-2.115562814311336	1.0263968075360892	0.0015648275107185358	-33.44324682455594	0.006543356660333972
4494000	-236581.7978118635	-236526.6582055629	-55.139606300602004	-236526.6582055629	463.370893239978	0.1910047336373798	0.537028422604255	0.06795670069831183	0.23341587073581885	0.18302748786434486	-1.374088102968064	2.1167928775427547	8.225038284276828E-4	-39.02181481335807	0.009611622566929452
4495000	-236574.0861161155	-236524.51137402488	-49.57474209064022	-236524.51137402488	249.10911713993931	0.1910047336373798	0.537028422604255	0.07117260010160446	0.23341587073581885	0.18302748786434486	-2.0370663148379373	1.0565423564065655	0.00150204185772713	-32.74972549351284	0.013917700547564037
4496000	-236575.83356245907	-236528.70371571992	-47.12984673915103	-236528.70371571992	155.30276250404364	0.1910047336373798	0.537028422604255	0.07117260010160446	0.23341587073581885	0.18302748786434486	-3.3978855580850906	0.7622963209970515	0.002432732622608093	-28.94401089877649	0.022702912480024314
4497000	-236579.15082935145	-236523.9430239067	-55.20780544475764	-236523.9430239067	487.4872141607402	0.1910047336373798	0.537028422604255	0.07117260010160446	0.23341587073581885	0.18302748786434486	-1.3879463604659348	2.218124356623639	7.723592714221791E-4	-39.03190880200226	0.0051026586899009276
